7103	415023
8159	104253
7103	415032
8159	104352
7167	140523
8191	104235
750	542301
1788	501234
1751	542013
2014	501243
1751	543012
2014	501342
2013	501423
4061	015423
766	542301
5949	523041
1917	542031
7101	520413
1917	543021
7101	530412
6014	452301
8157	015423
766	542310
5949	523140
1917	542130
7101	521403
1917	543120
7101	531402
6014	452310
8157	105423
1022	452301
6654	245301
2046	425301
7166	245301
2046	435201
7166	432501
6142	423501
8159	423015
1743	501243
1789	501234
1759	501243
2015	501243
1789	501432
2046	501324
2015	501423
4063	015243
1789	524031
6011	502314
2015	524013
7103	502143
6011	504312
7166	051324
7103	504123
8159	015243
1789	524130
6011	512304
2015	524103
7103	512043
6011	514302
7166	150324
7103	514023
8159	105243
2046	524301
7166	254301
4063	245013
8159	245013
7166	452301
15870	012435
8159	425013
15871	012435
1743	501342
1789	501324
1789	501423
2046	501234
1759	501342
2015	501342
2015	501432
4063	015342
1789	534021
6011	503214
6011	504213
7166	051234
2015	534012
7103	503142
7103	504132
8159	015342
1789	534120
6011	513204
6011	514203
7166	150234
2015	534102
7103	513042
7103	514032
8159	105342
2046	534201
7166	532401
7166	542301
15870	012534
4063	345012
8159	345012
8159	435012
15871	013425
1775	501234
1791	501234
1791	501243
2047	501234
1791	501342
2047	501324
2047	501423
4095	015234
5879	502341
6015	502314
6015	502413
7167	051234
6015	503412
7167	051324
7167	051423
8191	015234
5879	512340
6015	512304
6015	512403
7167	150234
6015	513402
7167	150324
7167	150423
8191	105234
6142	523401
8159	523014
8159	524013
15871	012534
8159	534012
15871	013524
15871	014523
16383	012345 1 14
1	234501
36	230451
36	240351
44	234015
36	340251
44	324015
44	423015
60	234015
3	234051
37	230451
37	240351
45	234015
37	340251
45	324015
45	423015
61	234015
3	234150
37	234105
37	243105
45	234105
37	342105
45	324105
45	423105
61	234105
35	234015
39	234015
39	243015
47	234015
39	342015
47	324015
47	423015
63	234015
36	250341
44	235014
44	245013
616	203451
656	023451
657	230145
657	240135
662	203415
44	205341
106	203541
106	204531
617	203451
657	023451
659	203415
659	204315
663	203415
44	215340
106	231504
106	241503
617	213450
657	213405
659	231045
659	241035
663	213405
616	230154
617	230154
617	240153
655	203415
662	230145
663	230145
663	240135
671	203415
36	350241
44	325014
656	023541
657	230154
44	345012
616	302451
657	340125
662	302415
44	305241
106	302541
657	032451
659	302415
106	304521
617	302451
659	304215
663	302415
44	315240
106	321504
657	312405
659	321045
106	341502
617	312450
659	341025
663	312405
616	320154
617	320154
662	320145
663	320145
617	340152
655	302415
663	340125
671	302415
44	523014
60	235014
657	250134
662	203514
657	350124
662	302514
920	230145
921	230145
120	052341
122	230514
692	025341
694	203514
692	035241
694	302514
922	230145
923	230145
120	231504
122	231504
692	213504
694	213504
692	312504
694	312504
922	231045
923	231045
632	230154
633	230154
760	230154
761	230154
760	320154
761	320154
926	230145
927	230145
3	235041
37	230541
44	204351
106	203451
44	304251
106	302451
120	042351
122	230415
7	230451
39	230451
45	204351
107	203451
45	304251
107	302451
121	042351
123	230415
37	234501
102	230415
106	234015
110	230415
106	324015
110	320415
122	234015
126	230415
39	234051
103	230415
107	234015
111	230415
107	324015
111	320415
123	234015
127	230415
37	250341
45	235014
106	205431
617	203541
657	032541
659	302514
692	024351
694	203415
45	205341
107	203541
110	204531
619	203451
659	023451
691	023451
693	024351
695	203415
106	235104
110	231504
684	203415
685	230145
692	230145
693	230145
700	203415
701	230145
617	230514
619	230154
685	203415
687	203415
694	230145
695	230145
701	203415
703	203415
37	350241
45	325014
657	023541
659	203514
106	305421
617	302541
692	034251
694	302415
45	305241
107	302541
659	023541
691	023541
110	304521
619	302451
693	034251
695	302415
106	325104
110	321504
692	320145
693	320145
684	302415
685	320145
700	302415
701	320145
617	320514
619	320154
694	320145
695	320145
685	302415
687	302415
701	302415
703	302415
45	523014
61	235014
659	205314
663	203514
659	305214
663	302514
922	230154
923	230154
121	052341
123	230514
693	025341
695	203514
693	035241
695	302514
954	230145
955	230145
122	235104
126	231504
700	231054
701	231054
700	321054
701	321054
956	230145
957	230145
633	230514
635	230154
762	230154
763	230154
762	320154
763	320154
958	230145
959	230145
3	235140
37	235104
44	214350
106	231405
44	314250
106	321405
120	231405
122	231405
37	235401
102	230514
106	234105
110	231405
106	324105
110	321405
122	234105
126	231405
7	231450
39	231450
45	214350
107	231405
45	314250
107	321405
121	231405
123	231405
39	234150
103	231405
107	234105
111	231405
107	324105
111	321405
123	234105
127	231405
37	253104
45	235104
106	251403
617	213540
657	312504
659	321054
692	213405
694	213405
106	235014
110	230514
684	203514
685	230154
692	320154
693	320154
700	231045
701	231045
45	215340
107	231504
110	214530
619	213450
659	123450
691	231045
693	213405
695	213405
617	231504
619	231054
685	213405
687	231045
694	231045
695	231045
701	213405
703	231045
37	352104
45	325104
657	213504
659	231054
106	351402
617	312540
692	312405
694	312405
106	325014
110	320514
692	230154
693	230154
684	302514
685	320154
700	321045
701	321045
45	315240
107	321504
659	123540
691	231054
110	314520
619	312450
693	312405
695	312405
617	321504
619	321054
694	321045
695	321045
685	312405
687	321045
701	312405
703	321045
45	523104
61	235104
659	251034
663	213504
659	351024
663	312504
922	231054
923	231054
122	235014
126	230514
700	203514
701	230154
700	302514
701	320154
956	230154
957	230154
121	231504
123	231504
693	213504
695	213504
693	312504
695	312504
954	231045
955	231045
633	231504
635	231054
762	231054
763	231054
762	321054
763	321054
958	231045
959	231045
35	235014
39	235014
616	230145
617	230145
616	320145
617	320145
632	230145
633	230145
39	235041
103	230514
617	230415
619	230145
617	320415
619	320145
633	230415
635	230145
39	235140
103	231504
617	231405
619	231045
617	321405
619	321045
633	231405
635	231045
103	234501
615	230145
619	234015
623	230145
619	324015
623	320145
635	234015
639	230145
39	253014
47	235014
617	250143
655	203514
662	320154
663	320154
760	230145
761	230145
107	235014
111	230514
685	203514
687	203514
694	320154
695	320154
762	230145
763	230145
107	235104
111	231504
685	213504
687	231054
694	321054
695	321054
762	231045
763	231045
619	235014
623	230154
750	230145
751	230145
758	230145
759	230145
766	230145
767	230145
39	352014
47	325014
662	230154
663	230154
617	350142
655	302514
760	320145
761	320145
107	325014
111	320514
694	230154
695	230154
685	302514
687	302514
762	320145
763	320145
107	325104
111	321504
694	231054
695	231054
685	312504
687	321054
762	321045
763	321045
619	325014
623	320154
758	230154
759	230154
750	320145
751	320145
766	320145
767	320145
47	523014
63	235014
663	250134
671	203514
663	350124
671	302514
926	230154
927	230154
123	235014
127	230514
701	203514
703	203514
701	302514
703	302514
958	230154
959	230154
123	235104
127	231504
701	213504
703	231054
701	312504
703	321054
958	231054
959	231054
635	235014
639	230154
766	230154
767	230154
766	320154
767	320154
1022	230145
1023	230145
36	450231
656	024531
44	425013
657	240153
44	435012
657	430125
616	402351
662	402315
44	405231
657	042351
106	402531
659	402315
106	403521
659	403215
617	402351
663	402315
44	415230
657	412305
106	421503
659	421035
106	431502
659	431025
617	412350
663	412305
616	420153
662	420135
617	420153
663	420135
617	430152
663	430125
655	402315
671	402315
44	524013
657	250143
60	245013
662	204513
657	450123
920	240135
662	402513
921	240135
120	052431
692	025431
122	240513
694	204513
692	045231
922	240135
694	402513
923	240135
120	241503
692	214503
122	241503
694	214503
692	412503
922	241035
694	412503
923	241035
632	240153
760	240153
633	240153
761	240153
760	420153
926	240135
761	420153
927	240135
44	534012
657	530124
657	540123
920	250134
60	345012
662	304512
662	403512
921	340125
120	053421
692	035421
692	045321
922	340125
122	340512
694	304512
694	403512
923	340125
120	341502
692	314502
692	413502
922	341025
122	341502
694	314502
694	413502
923	341025
632	340152
760	340152
760	430152
926	340125
633	340152
761	340152
761	430152
927	340125
616	502341
662	502314
662	502413
921	250134
662	503412
921	350124
921	450123
5872	023451
632	052341
760	052341
760	052431
1780	025341
760	053421
1780	035241
1780	045231
5873	023451
632	152340
760	152340
760	152430
1780	125340
760	153420
1780	135240
1780	145230
5873	123450
5905	023415
5907	023415
5907	024315
5911	023415
5907	034215
5911	032415
5911	042315
5919	023415
44	504231
657	052341
120	042531
692	024531
120	043521
692	034521
632	042351
760	042351
60	045231
662	024531
122	042531
694	024531
122	043521
694	034521
633	042351
761	042351
657	452301
920	042315
692	420531
922	042315
692	430521
922	043215
760	402351
926	042315
662	420531
921	042315
694	420531
923	042315
694	430521
923	043215
761	402351
927	042315
106	502431
659	502314
122	250413
694	205413
692	054321
922	350124
760	042531
1780	024351
122	052431
694	025431
246	024531
758	024531
700	045231
1749	024351
762	042531
1781	024351
692	254103
922	152304
700	245013
1749	204153
1880	024315
1884	024315
1881	204135
1885	204135
760	240513
1780	204153
762	240513
1781	204153
1881	024315
1885	024315
1883	024315
1887	024315
106	503421
659	503214
692	054231
922	250134
122	350412
694	305412
760	043521
1780	034251
122	053421
694	035421
700	054231
1749	025341
246	034521
758	034521
762	043521
1781	034251
692	354102
922	153204
1880	034215
1884	034215
700	345012
1749	304152
1881	304125
1885	304125
760	340512
1780	304152
1881	034215
1885	034215
762	340512
1781	304152
1883	034215
1887	034215
617	502341
663	502314
694	502413
923	250134
694	503412
923	350124
1780	054231
5873	023541
633	052341
761	052341
762	052431
1781	025341
762	053421
1781	035241
1788	045231
5875	023451
760	512340
926	152304
1881	215034
1885	215034
1881	315024
1885	315024
5948	023415
5950	023415
5907	023451
5911	201534
5941	023415
5943	023415
5941	032415
5943	032415
5949	023415
5951	023415
44	514230
657	512304
120	251403
692	215403
120	351402
692	315402
632	142350
760	142350
657	542301
920	052314
692	245103
922	142305
692	345102
922	143205
760	412350
926	142305
60	145230
662	124530
122	142530
694	124530
122	143520
694	134520
633	142350
761	142350
662	421530
921	142305
694	421530
923	142305
694	431520
923	143205
761	412350
927	142305
106	521403
659	521034
122	251403
694	215403
692	513402
922	351024
760	142530
1780	124350
692	520431
922	052314
700	254013
1749	205143
1880	035214
1884	035214
1881	214035
1885	214035
122	152430
694	125430
246	214503
758	214503
700	145230
1749	124350
762	142530
1781	124350
760	241503
1780	214053
762	241503
1781	214053
1881	124305
1885	124305
1883	214035
1887	214035
106	531402
659	531024
692	512403
922	251034
122	351402
694	315402
760	143520
1780	134250
692	530421
922	053214
1880	025314
1884	025314
700	354012
1749	305142
1881	314025
1885	314025
122	153420
694	135420
700	154230
1749	125340
246	314502
758	314502
762	143520
1781	134250
760	341502
1780	314052
1881	134205
1885	134205
762	341502
1781	314052
1883	314025
1887	314025
617	512340
663	512304
694	512403
923	251034
694	513402
923	351024
1780	154230
5873	123540
760	502341
926	052314
1881	205134
1885	205134
1881	305124
1885	305124
5948	023514
5950	023514
633	152340
761	152340
762	152430
1781	125340
762	153420
1781	135240
1788	145230
5875	123450
5907	215034
5911	210534
5941	210534
5943	210534
5941	310524
5943	310524
5949	123405
5951	123405
616	520143
662	520134
632	250143
760	250143
632	350142
760	350142
5905	023514
5907	023514
662	520431
921	052314
760	250413
1780	205143
760	350412
1780	305142
5907	023541
5911	201435
662	521430
921	152304
760	251403
1780	215043
760	351402
1780	315042
5907	214035
5911	210435
921	452301
5872	201453
1780	245013
5873	201453
1780	345012
5873	301452
5911	240135
5919	201435
617	520143
663	520134
633	250143
761	250143
760	530142
926	350124
5907	025314
5911	023514
694	520431
923	052314
762	250413
1781	205143
1881	035214
1885	035214
5941	023514
5943	023514
694	521430
923	152304
762	251403
1781	215043
1881	135204
1885	135204
5941	210435
5943	210435
1780	254013
5873	201543
1788	245013
5875	201453
5948	201435
5950	201435
5949	201435
5951	201435
617	530142
663	530124
760	520143
926	250134
633	350142
761	350142
5907	035214
5911	032514
694	530421
923	053214
1881	025314
1885	025314
762	350412
1781	305142
5941	032514
5943	032514
694	531420
923	153204
1881	125304
1885	125304
762	351402
1781	315042
5941	310425
5943	310425
1780	354012
5873	301542
5948	201534
5950	201534
1788	345012
5875	301452
5949	301425
5951	301425
655	502314
671	502314
761	520143
927	250134
761	530142
927	350124
5911	052314
5919	023514
761	502341
927	052314
1883	025314
1887	025314
1883	035214
1887	035214
5949	023514
5951	023514
761	512340
927	152304
1883	215034
1887	215034
1883	315024
1887	315024
5949	123504
5951	123504
5911	250134
5919	201534
5949	201534
5951	201534
5949	301524
5951	301524
6654	023145
6655	023145
3	245031
44	203451
37	240531
106	204351
44	403251
120	032451
106	402351
122	240315
7	240351
45	203451
39	240351
107	204351
45	403251
121	032451
107	402351
123	240315
37	243501
106	243015
102	240315
110	240315
106	423015
122	243015
110	420315
126	240315
39	243051
107	243015
103	240315
111	240315
107	423015
123	243015
111	420315
127	240315
37	250431
106	205341
45	245013
617	204531
657	042531
692	023451
659	402513
694	204315
45	205431
110	203541
107	204531
619	204351
659	024351
693	023451
691	024351
695	204315
106	245103
684	204315
110	241503
685	240135
692	240135
700	204315
693	240135
701	240135
617	240513
685	204315
619	240153
687	204315
694	240135
701	204315
695	240135
703	204315
44	503241
120	032541
657	052431
692	023541
120	034521
632	032451
692	043521
760	032451
60	035241
122	032541
662	023541
694	023541
122	034521
633	032451
694	043521
761	032451
657	352401
692	320541
920	032415
922	032415
692	340521
760	302451
922	034215
926	032415
662	320541
694	320541
921	032415
923	032415
694	340521
761	302451
923	034215
927	032415
106	502341
122	250314
659	502413
694	205314
692	053421
760	032541
922	450123
1780	023451
122	052341
246	023541
694	025341
758	023541
700	035241
762	032541
1749	023451
1781	023451
692	253104
700	235014
922	152403
1749	203154
1880	023415
1881	203145
1884	023415
1885	203145
760	230514
762	230514
1780	203154
1781	203154
1881	023415
1883	023415
1885	023415
1887	023415
7	250341
45	203541
45	204531
110	203451
60	034251
122	032451
122	042351
246	023451
15	203451
47	203451
47	204351
111	203451
61	034251
123	032451
123	042351
247	023451
45	234501
110	230451
110	240351
238	203415
122	342051
246	230415
246	240315
254	203415
47	234051
111	230451
111	240351
239	203415
123	342051
247	230415
247	240315
255	203415
39	250341
107	205341
107	205431
619	205341
662	023451
694	023451
694	024351
758	023451
47	205341
111	203541
111	204531
623	203451
663	023451
695	023451
695	024351
759	023451
617	253410
685	230541
685	240531
750	203415
760	203415
762	203415
762	204315
766	203415
655	203451
687	203451
687	204351
751	203415
761	203415
763	203415
763	204315
767	203415
45	503241
121	032541
659	025341
693	023541
122	035421
633	032541
700	034251
762	032451
61	035241
123	032541
663	023541
695	023541
126	034521
635	032451
701	034251
763	032451
659	325041
693	320541
922	032451
954	032415
700	304251
762	302451
956	032415
958	032415
663	320541
695	320541
923	032451
955	032415
701	304251
763	302451
957	032415
959	032415
107	502341
123	250314
691	025341
695	205314
694	053421
761	032541
1749	023541
1781	023541
123	052341
247	023541
695	025341
759	023541
701	035241
763	032541
1751	023451
1783	023451
694	253104
701	235014
1749	203514
1751	203154
1881	302541
1883	230154
1916	023415
1917	203145
761	230514
763	230514
1781	203514
1783	203154
1883	032451
1915	023415
1917	023415
1919	023415
37	253401
106	253014
106	254103
684	205314
657	342501
692	320451
692	243105
700	234015
45	235401
110	230541
617	243510
685	230451
659	324051
693	320451
694	243105
701	234015
45	245310
617	234501
110	241530
685	243105
659	423150
694	234015
693	243105
701	243105
107	234501
619	234051
619	243150
687	234015
691	234015
695	234015
695	243105
703	234015
102	250314
110	250314
110	251403
685	250134
920	032514
922	032514
922	142503
1749	203145
110	250341
238	203514
685	250431
750	203514
922	032541
954	032514
1749	203415
1751	203145
110	251430
685	253104
238	214503
750	214503
922	142530
1749	230145
954	142503
1751	214035
685	253401
750	230514
750	241503
1743	203145
1749	230415
1751	230145
1751	241035
1759	203145
106	523014
122	253014
692	250134
700	205314
692	350421
760	302541
1880	023514
1881	203154
122	352041
246	230514
760	203514
762	203514
700	305241
762	302541
1881	302451
1883	230145
659	523140
694	235014
922	152430
1749	230154
922	453120
1780	320451
1884	230145
1885	230145
694	325041
758	230514
1780	230154
1781	230154
1749	320451
1781	320451
1885	320415
1887	230145
110	520314
126	250314
693	250134
701	250134
922	035214
926	032514
1884	023514
1885	203154
246	250314
254	203514
762	205314
766	203514
956	032514
958	032514
1916	023514
1917	203154
693	253104
701	253104
954	152403
1751	215034
1884	230154
1885	230154
2012	203145
2013	203145
762	235014
766	230514
1788	203154
1789	203154
1916	230154
1917	230154
2014	203145
2015	203145
39	253041
107	253014
617	250413
685	205314
662	320451
694	320451
760	230415
762	230415
47	235041
111	230541
655	203541
687	203541
663	320451
695	320451
761	230415
763	230415
107	235401
619	235041
685	243501
750	230415
694	324051
758	230415
762	234015
766	230415
111	234501
623	230451
687	234051
751	230415
695	324051
759	230415
763	234015
767	230415
103	250314
111	250314
619	250143
687	205314
921	032514
923	032514
1780	203145
1781	203145
111	250341
239	203514
687	205341
751	203514
923	032541
955	032514
1781	203415
1783	203145
619	253140
687	235014
750	251403
1743	203154
1780	230145
1781	230145
1788	203145
1789	203145
687	235041
751	230514
1743	203451
1775	203145
1781	230415
1783	230145
1789	203415
1791	203145
107	523014
123	253014
694	250134
701	205314
694	350421
761	302541
1881	023514
1883	023514
123	352041
247	230514
761	203514
763	203514
701	305241
763	302541
1883	032541
1915	023514
691	235014
695	235014
1749	230514
1751	230154
1749	320541
1781	320541
1916	230145
1917	230145
695	325041
759	230514
1781	230514
1783	230154
1751	320451
1783	320451
1917	320415
1919	230145
111	520314
127	250314
695	250134
703	205314
923	035214
927	032514
1885	023514
1887	023514
247	250314
255	203514
763	205314
767	203514
957	032514
959	032514
1917	023514
1919	023514
695	253104
703	235014
1751	251034
1759	203154
1885	320514
1887	230154
2014	203154
2015	203154
763	235014
767	230514
1789	203514
1791	203154
1917	320514
1919	230154
2046	203145
2047	203145
37	450231
657	024531
45	425013
659	204513
106	405321
692	043251
617	402531
694	402315
45	405231
659	024531
107	402531
691	024531
110	403521
693	043251
619	402351
695	402315
106	425103
692	420135
110	421503
693	420135
684	402315
700	402315
685	420135
701	420135
617	420513
694	420135
619	420153
695	420135
685	402315
701	402315
687	402315
703	402315
45	524013
659	205413
61	245013
663	204513
659	405213
922	240153
663	402513
923	240153
121	052431
693	025431
123	240513
695	204513
693	045231
954	240135
695	402513
955	240135
122	245103
700	241053
126	241503
701	241053
700	421053
956	240135
701	421053
957	240135
633	240513
762	240153
635	240153
763	240153
762	420153
958	240135
763	420153
959	240135
106	504321
692	053241
659	504213
922	250143
122	450312
760	034521
694	405312
1780	043251
122	054321
700	053241
694	045321
1749	025431
246	043521
762	034521
758	043521
1781	043251
692	453102
1880	043215
922	154203
1884	043215
700	435012
1881	403125
1749	403152
1885	403125
760	430512
1881	043215
1780	403152
1885	043215
762	430512
1883	043215
1781	403152
1887	043215
617	502431
694	502314
663	502413
923	250143
694	504312
1780	053241
923	450123
5873	024531
633	052431
762	052341
761	052431
1781	025431
762	054321
1788	035241
1781	045231
5875	024351
760	512430
1881	215043
926	152403
1885	215043
1881	415023
5948	024315
1885	415023
5950	024315
5907	024351
5941	024315
5911	201543
5943	024315
5941	042315
5949	024315
5943	042315
5951	024315
45	504231
659	025431
121	042531
693	024531
122	045321
700	043251
633	042531
762	042351
61	045231
663	024531
123	042531
695	024531
126	043521
701	043251
635	042351
763	042351
659	425031
922	042351
693	420531
954	042315
700	403251
956	042315
762	402351
958	042315
663	420531
923	042351
695	420531
955	042315
701	403251
957	042315
763	402351
959	042315
107	502431
691	025431
123	250413
695	205413
694	054321
1749	024531
761	042531
1781	024531
123	052431
695	025431
247	024531
759	024531
701	045231
1751	024351
763	042531
1783	024351
694	254103
1749	204513
701	245013
1751	204153
1881	402531
1916	024315
1883	240153
1917	204135
761	240513
1781	204513
763	240513
1783	204153
1883	042351
1917	024315
1915	024315
1919	024315
110	503421
693	053241
693	054231
954	250134
246	053421
762	035421
762	045321
1788	034251
126	053421
701	053241
701	054231
1751	025341
254	034521
766	034521
766	043521
1789	034251
922	345021
1884	034251
1884	043251
2012	034215
956	340521
1916	034251
1916	043251
2014	034215
926	340521
1885	034251
1885	043251
2013	034215
958	340521
1917	034251
1917	043251
2015	034215
619	502341
695	502314
695	502413
955	250134
758	053421
1781	053241
1781	054231
5875	025341
635	052341
763	052341
763	052431
1783	025341
766	053421
1789	035241
1789	045231
5879	023451
1780	521340
1885	251034
1885	251043
2013	215034
5948	034251
6010	023415
6010	024315
6014	023415
5911	023451
5943	023451
5943	024351
6007	023415
5949	034251
6011	023415
6011	024315
6015	023415
106	524103
692	520134
122	254103
700	251043
692	543102
1880	053214
760	412530
1881	214053
659	524031
922	052341
694	245103
1749	205413
922	354021
1884	035241
1780	421350
1885	241035
122	452130
760	214503
246	241503
762	214503
700	415230
1881	421305
762	412530
1883	241035
694	425130
1780	241053
758	241503
1781	241053
1749	421350
1885	421305
1781	421350
1887	241035
110	521403
693	520134
126	251403
701	251043
922	145203
1884	053214
926	142503
1885	214053
693	520431
954	052314
701	254013
1751	205143
1884	053241
2012	035214
1885	241053
2013	214035
246	251403
762	215403
254	214503
766	214503
956	142503
1916	214053
958	142503
1917	214053
762	245103
1788	214053
766	241503
1789	214053
1916	241053
2014	214035
1917	241053
2015	214035
684	502314
700	502314
700	521043
956	250134
700	534012
1881	503124
1881	514023
5948	025314
700	503241
956	052314
1881	502431
1916	025314
956	350421
1916	035241
5948	035241
6010	023514
700	514230
1881	521304
956	152403
1916	215043
956	453102
5948	345012
1916	145230
6010	124503
1881	534201
5948	205134
5948	215043
6010	201534
1916	345012
6010	304521
6010	431502
7071	023145
685	520134
701	520134
701	521043
957	250134
1749	503142
1885	503124
1885	514023
5950	025314
762	502341
958	052314
1883	250143
1917	205134
1916	053241
2014	035214
6010	025314
6014	023514
762	512430
1883	251034
958	152403
1917	215043
1916	154230
6010	125403
2014	145203
6014	124503
5941	250134
5949	205134
5949	215043
6011	201534
7100	023154
7101	023154
7101	210435
7103	201345
617	520413
694	520134
633	250413
762	250143
760	530412
1881	053214
5907	025341
5941	025314
663	520431
923	052341
761	250413
1781	205413
926	350421
1885	035241
5911	023541
5943	023541
694	524130
1780	251043
762	254103
1788	215043
1881	435201
5948	204135
5941	240135
5949	204135
923	452301
5873	204513
1781	245013
5875	204153
1885	435201
5950	204135
5943	240135
5951	204135
619	520143
695	520134
635	250143
763	250143
1780	503142
1885	053214
5911	201453
5943	025314
695	520431
955	052314
763	250413
1783	205143
1885	053241
2013	035214
5943	025341
6007	023514
758	251403
1781	251043
766	251403
1789	215043
5948	214053
6010	201435
5949	214053
6011	201435
1781	254013
5875	205143
1789	245013
5879	201453
6010	204135
6014	201435
6011	204135
6015	201435
685	502314
701	502314
762	520143
958	250134
762	530412
1883	053214
5941	052314
5949	025314
701	503241
957	052314
1883	052341
1917	025314
958	350421
1917	035241
5949	035241
6011	023514
1749	521340
1885	521304
1916	251043
2014	215034
1916	354012
6010	305421
7100	023145
7101	023145
1885	534201
5950	205134
6010	205134
6014	201534
2014	345021
6014	304521
7101	032415
7103	023145
687	502314
703	502314
763	520143
959	250134
1781	503142
1887	053214
5943	052314
5951	025314
763	502341
959	052314
1915	025314
1919	025314
1917	053241
2015	035214
6011	025314
6015	023514
1781	521340
1887	251034
1917	251043
2015	215034
6010	531402
7071	023154
7101	210534
7103	201354
5943	250134
5951	205134
6011	205134
6015	201534
7101	032514
7103	023154
7166	023145
7167	023145
3	245130
44	213450
37	245103
106	241305
44	413250
120	241305
106	421305
122	241305
37	245301
106	243105
102	240513
110	241305
106	423105
122	243105
110	421305
126	241305
7	241350
45	213450
39	241350
107	241305
45	413250
121	241305
107	421305
123	241305
39	243150
107	243105
103	241305
111	241305
107	423105
123	243105
111	421305
127	241305
37	254103
106	251304
45	245103
617	214530
657	412503
692	214305
659	421053
694	214305
106	245013
684	204513
110	240513
685	240153
692	420153
700	241035
693	420153
701	241035
45	215430
110	213540
107	241503
619	214350
659	124350
693	214305
691	241035
695	214305
617	241503
685	214305
619	241053
687	241035
694	241035
701	214305
695	241035
703	241035
44	513240
120	251304
657	512403
692	215304
120	451302
632	132450
692	415302
760	132450
657	532401
692	235104
920	052413
922	132405
692	435102
760	312450
922	134205
926	132405
60	135240
122	132540
662	123540
694	123540
122	134520
633	132450
694	143520
761	132450
662	321540
694	321540
921	132405
923	132405
694	341520
761	312450
923	134205
927	132405
106	521304
122	251304
659	521043
694	215304
692	514302
760	132540
922	451023
1780	123450
692	520341
700	253014
922	052413
1749	205134
1880	045213
1881	213045
1884	045213
1885	213045
122	152340
246	213504
694	125340
758	213504
700	135240
762	132540
1749	123450
1781	123450
760	231504
762	231504
1780	213054
1781	213054
1881	123405
1883	213045
1885	123405
1887	213045
37	254301
106	253104
106	254013
684	205413
657	432501
692	234105
692	420351
700	243015
45	245301
617	234510
110	240531
685	240351
659	423051
694	234105
693	420351
701	243015
45	235410
110	231540
617	243501
685	234105
659	324150
693	234105
694	243015
701	234105
107	243501
619	234150
619	243051
687	243015
691	243015
695	234105
695	243015
703	243015
102	250413
110	251304
110	250413
685	250143
920	042513
922	132504
922	042513
1749	204135
110	250431
685	250341
238	204513
750	204513
922	042531
1749	204315
954	042513
1751	204135
110	251340
238	213504
685	254103
750	213504
922	132540
954	132504
1749	240135
1751	213045
685	254301
750	231504
750	240513
1743	204135
1749	240315
1751	231045
1751	240135
1759	204135
106	523104
122	253104
692	520143
700	251034
692	534102
760	312540
1880	054213
1881	213054
659	523041
694	235104
922	052431
1749	205314
922	453021
1780	321450
1884	045231
1885	231045
122	352140
246	231504
760	213504
762	213504
700	315240
762	312540
1881	321405
1883	231045
694	325140
758	231504
1780	231054
1781	231054
1749	321450
1781	321450
1885	321405
1887	231045
110	521304
126	251304
693	520143
701	251034
922	135204
926	132504
1884	054213
1885	213054
693	520341
701	253014
954	052413
1751	205134
1884	054231
1885	231054
2012	045213
2013	213045
246	251304
254	213504
762	215304
766	213504
956	132504
958	132504
1916	213054
1917	213054
762	235104
766	231504
1788	213054
1789	213054
1916	231054
1917	231054
2014	213045
2015	213045
7	251340
45	213540
45	214530
110	213450
60	134250
122	132450
122	142350
246	213405
45	234510
110	231450
110	241350
238	213405
122	342150
246	231405
246	241305
254	213405
15	213450
47	213450
47	214350
111	213450
61	134250
123	132450
123	142350
247	213405
47	234150
111	231450
111	241350
239	213405
123	342150
247	231405
247	241305
255	213405
39	251340
107	251304
107	251403
619	215340
662	123450
694	123450
694	124350
758	213405
617	253401
685	235104
685	245103
750	213405
760	213405
762	213405
762	214305
766	213405
47	215340
111	213540
111	214530
623	213450
663	123450
695	123450
695	124350
759	213405
655	213450
687	213450
687	214350
751	213405
761	213405
763	213405
763	214305
767	213405
45	513240
121	251304
659	125340
693	215304
122	135420
633	132540
700	134250
762	132450
659	325140
693	235104
922	132450
954	132405
700	314250
762	312450
956	132405
958	132405
61	135240
123	132540
663	123540
695	123540
126	134520
635	132450
701	134250
763	132450
663	321540
695	321540
923	132450
955	132405
701	314250
763	312450
957	132405
959	132405
107	521304
123	251304
691	251034
695	215304
694	153420
761	132540
1749	123540
1781	123540
694	253014
701	235104
1749	250134
1751	213054
1881	321504
1883	231054
1916	213045
1917	213045
123	152340
247	213504
695	125340
759	213504
701	135240
763	132540
1751	123450
1783	123450
761	231504
763	231504
1781	213504
1783	213054
1883	132450
1915	213045
1917	123405
1919	213045
39	253140
107	253104
617	251403
685	215304
662	321450
694	321450
760	231405
762	231405
107	253401
619	235140
685	245301
750	231405
694	324150
758	231405
762	234105
766	231405
47	235140
111	231540
655	213540
687	213540
663	321450
695	321450
761	231405
763	231405
111	234510
623	231450
687	234150
751	231405
695	324150
759	231405
763	234105
767	231405
103	251304
111	251304
619	251043
687	251034
921	132504
923	132504
1780	213045
1781	213045
619	253041
687	253014
750	250413
1743	205134
1780	231045
1781	231045
1788	213045
1789	213045
111	251340
239	213504
687	215340
751	213504
923	132540
955	132504
1781	213405
1783	213045
687	235140
751	231504
1743	213450
1775	213045
1781	231405
1783	231045
1789	213405
1791	213045
107	523104
123	253104
694	251034
701	215304
694	351420
761	312540
1881	123504
1883	213054
691	253014
695	235104
1749	250314
1751	231054
